nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.7725194096565247,0.21114850044250488,0.8234866857528687,0.3284341096878052,0.7131025791168213,0.25511956214904785,0.6594436764717102,0.5414379239082336,0.6061753630638123,0.46067798137664795,0.5869109034538269,0.4533471167087555,0.44763123989105225,0.512653112411499,0.414664089679718,0.4512213468551636,0.3929663896560669,0.7924238443374634,0.768294632434845,0.2917768359184265,crossed_legs
0.921725332736969,0.3464897871017456,0.9548398852348328,0.4771915078163147,0.8580145835876465,0.37676864862442017,0.7585133910179138,0.6369795203208923,0.7155051231384277,0.5474548935890198,0.7044758796691895,0.519695520401001,0.5568991899490356,0.5553002953529358,0.534752607345581,0.4859485626220703,0.4747163951396942,0.8244677782058716,0.9064272344112396,0.42698007822036743,crossed_legs
0.33626309037208557,0.21189075708389282,0.3742692768573761,0.28810781240463257,0.2907451093196869,0.27690839767456055,0.35793352127075195,0.4589400887489319,0.30424535274505615,0.4668407142162323,0.3382592499256134,0.3551446497440338,0.2992180585861206,0.46021443605422974,0.24250607192516327,0.4915515184402466,0.3239770531654358,0.673531711101532,0.3325071930885315,0.28250810503959656,crossed_legs
0.6249479651451111,0.20482102036476135,0.791724681854248,0.29143255949020386,0.5622649788856506,0.2951386570930481,0.7199153304100037,0.524983286857605,0.5866210460662842,0.5227298736572266,0.5891767144203186,0.3760599195957184,0.32203471660614014,0.49348410964012146,0.2494051456451416,0.46015432476997375,0.2796231210231781,0.7466341257095337,0.6769948303699493,0.293285608291626,crossed_legs
0.34105613827705383,0.21327508985996246,0.39773327112197876,0.295981228351593,0.20798175036907196,0.3107120394706726,0.40730515122413635,0.5148410201072693,0.3001224100589752,0.5235598683357239,0.6946937441825867,0.481963574886322,0.41172176599502563,0.3544926643371582,0.7616251111030579,0.7248631715774536,0.7546415328979492,0.4419509768486023,0.30285751074552536,0.3033466339111328,crossed_legs
0.8454863429069519,0.2637483477592468,0.9499387741088867,0.4126704931259155,0.7665509581565857,0.3453841805458069,0.804823100566864,0.6354706287384033,0.7271422743797302,0.5782684683799744,0.5799895524978638,0.5271106958389282,0.5253663063049316,0.5060558915138245,0.4141654074192047,0.7291355729103088,0.4099048376083374,0.7398332953453064,0.8582448661327362,0.3790273368358612,crossed_legs
0.19145667552947998,0.36756592988967896,0.21882475912570953,0.4155665636062622,0.09597267955541611,0.4038350582122803,0.21270795166492462,0.5369862914085388,0.14727863669395447,0.535698413848877,0.35967880487442017,0.5803939700126648,0.27933451533317566,0.48098304867744446,0.3161381483078003,0.706544041633606,0.4226893484592438,0.5526289343833923,0.15739871934056282,0.40970081090927124,crossed_legs
0.24395425617694855,0.22093234956264496,0.3600425124168396,0.23542937636375427,0.22023381292819977,0.3307996094226837,0.4973319172859192,0.3797152638435364,0.41949084401130676,0.4590764343738556,0.42270562052726746,0.4485701620578766,0.4798077344894409,0.5612423419952393,0.44193047285079956,0.7369614839553833,0.623865008354187,0.7827786207199097,0.2901381626725197,0.283114492893219,crossed_legs
0.3913399279117584,0.2859940528869629,0.5028911828994751,0.3084399700164795,0.3649410605430603,0.39277219772338867,0.6323946714401245,0.4476093053817749,0.556666374206543,0.525724470615387,0.5497325658798218,0.5313134789466858,0.6174484491348267,0.6233200430870056,0.58519047498703,0.7998654842376709,0.7544064521789551,0.8282533884048462,0.4339161217212677,0.3506060838699341,crossed_legs
0.1937779188156128,0.4181140959262848,0.25844651460647583,0.5290147066116333,0.13231512904167175,0.5191100239753723,0.2698214650154114,0.7665086388587952,0.20596323907375336,0.7948514223098755,0.30771124362945557,0.7610028386116028,0.24544891715049744,0.6666010618209839,0.35945913195610046,0.9939990043640137,0.3822314739227295,0.8535617589950562,0.1953808218240738,0.5240623652935028,crossed_legs
0.46892049908638,0.18727314472198486,0.5314419865608215,0.2915949523448944,0.40948593616485596,0.29239386320114136,0.5506831407546997,0.5316839218139648,0.49255576729774475,0.5521910190582275,0.6012588739395142,0.5730394124984741,0.5485997200012207,0.4428814947605133,0.6250707507133484,0.8224723935127258,0.685137152671814,0.6202974319458008,0.47046396136283875,0.2919944077730179,crossed_legs
0.6996744871139526,0.3119441568851471,0.8112289309501648,0.41662082076072693,0.5430712103843689,0.37113243341445923,0.628819465637207,0.6458184123039246,0.48779287934303284,0.6242738962173462,0.5493388772010803,0.8002436757087708,0.6463920474052429,0.6247005462646484,0.4151894152164459,0.932755708694458,0.632802426815033,0.8880928158760071,0.6771500706672668,0.3938766270875931,crossed_legs
0.47736427187919617,0.2748216390609741,0.5512620806694031,0.3584672510623932,0.4537302255630493,0.3557034730911255,0.5253843069076538,0.5524687767028809,0.4680006802082062,0.5585845112800598,0.5054899454116821,0.5946900844573975,0.500943660736084,0.5562798976898193,0.5062492489814758,0.8062437176704407,0.5709836483001709,0.6999870538711548,0.5024961531162262,0.35708536207675934,crossed_legs
0.47532549500465393,0.2795907258987427,0.5162911415100098,0.3416074812412262,0.42375877499580383,0.38709449768066406,0.5492426753044128,0.5491762161254883,0.4936295449733734,0.5736495852470398,0.5042442679405212,0.5211016535758972,0.5254196524620056,0.5883443355560303,0.4764602780342102,0.7210302352905273,0.5604961514472961,0.7956900000572205,0.4700249582529068,0.36435098946094513,crossed_legs
0.61698979139328,0.1342586874961853,0.731590986251831,0.21775129437446594,0.4832614064216614,0.2040751576423645,0.644994854927063,0.4159535765647888,0.5123054385185242,0.4115748405456543,0.6167217493057251,0.3615909218788147,0.5504269003868103,0.4839722812175751,0.42841294407844543,0.49562570452690125,0.6083779335021973,0.6912459135055542,0.6074261963367462,0.21091322600841522,crossed_legs
0.45174455642700195,0.2944870889186859,0.5853827595710754,0.3632095456123352,0.3440263867378235,0.3822965919971466,0.5507018566131592,0.5647072792053223,0.41593796014785767,0.5818567872047424,0.5093556642532349,0.5251471996307373,0.48587939143180847,0.6544744372367859,0.3616107106208801,0.685411810874939,0.5906053185462952,0.8431113958358765,0.46470457315444946,0.3727530688047409,crossed_legs
0.6798608303070068,0.2123504877090454,0.7014980316162109,0.3138447701931,0.5194982290267944,0.27396586537361145,0.5487706661224365,0.5339480042457581,0.43000078201293945,0.5130355954170227,0.5880659818649292,0.634142279624939,0.6440460085868835,0.5670801997184753,0.4320043623447418,0.7700457572937012,0.6239213347434998,0.7670284509658813,0.6104981303215027,0.2939053177833557,crossed_legs
0.20372933149337769,0.2654692828655243,0.2791733741760254,0.337300181388855,0.06897155940532684,0.3713562786579132,0.3103281855583191,0.536739706993103,0.20741744339466095,0.5657396912574768,0.4908515214920044,0.506759524345398,0.32836514711380005,0.4043245315551758,0.6231785416603088,0.6904650330543518,0.6159668564796448,0.48237571120262146,0.17407246679067612,0.3543282300233841,crossed_legs
0.3579748272895813,0.4285148084163666,0.39539313316345215,0.5126301050186157,0.18340465426445007,0.5057503581047058,0.35263118147850037,0.7102027535438538,0.2416689693927765,0.71999192237854,0.530253529548645,0.7252987623214722,0.4093192517757416,0.5827683210372925,0.5683165788650513,0.9246559739112854,0.6538166999816895,0.718658447265625,0.2893988937139511,0.5091902315616608,crossed_legs
0.4014168977737427,0.3555546998977661,0.4935201108455658,0.417574405670166,0.3481714725494385,0.4483798146247864,0.4780905246734619,0.6404240131378174,0.40083467960357666,0.665422260761261,0.5070303678512573,0.5350751876831055,0.38614392280578613,0.6693042516708374,0.3591858446598053,0.6445993781089783,0.44318538904190063,0.9285742044448853,0.42084579169750214,0.4329771101474762,crossed_legs
0.48258277773857117,0.22186961770057678,0.5712065100669861,0.30153927206993103,0.4238823652267456,0.3145369589328766,0.5503374934196472,0.5356391668319702,0.46589091420173645,0.5432837605476379,0.5657703280448914,0.4192103445529938,0.46059152483940125,0.5520486831665039,0.420853853225708,0.53324294090271,0.4966779351234436,0.8341383337974548,0.49754443764686584,0.3080381155014038,crossed_legs
0.6070146560668945,0.24209660291671753,0.7392697930335999,0.35726118087768555,0.4966850280761719,0.33655285835266113,0.6273011565208435,0.574986457824707,0.48750901222229004,0.5557390451431274,0.5490335822105408,0.6297940015792847,0.58387291431427,0.533882737159729,0.4473288059234619,0.8409157395362854,0.6207286715507507,0.7907804250717163,0.6179774105548859,0.34690701961517334,crossed_legs
0.418915718793869,0.23818261921405792,0.5241519808769226,0.33650779724121094,0.2838727831840515,0.3464308977127075,0.5303729772567749,0.5500500798225403,0.37904295325279236,0.5650115609169006,0.4264978766441345,0.5531703233718872,0.44405803084373474,0.6083097457885742,0.335158109664917,0.7884584665298462,0.5202022790908813,0.8568771481513977,0.40401238203048706,0.34146934747695923,crossed_legs
0.7961070537567139,0.215107262134552,0.8493578433990479,0.31556153297424316,0.7484258413314819,0.320665180683136,0.8098689913749695,0.5219394564628601,0.7512129545211792,0.5124885439872742,0.7769140601158142,0.6019989848136902,0.7943537831306458,0.5479483604431152,0.7865691781044006,0.8084773421287537,0.8296695947647095,0.7598183155059814,0.7988918423652649,0.3181133568286896,crossed_legs
0.6521589756011963,0.2800535559654236,0.7092734575271606,0.33896780014038086,0.6366820931434631,0.3435567617416382,0.6805698871612549,0.5386125445365906,0.6410804986953735,0.5151271820068359,0.6311669945716858,0.5608457326889038,0.5540728569030762,0.4340689182281494,0.6101164817810059,0.7764156460762024,0.643441915512085,0.5316400527954102,0.6729777753353119,0.3412622809410095,crossed_legs
0.6544669270515442,0.2881318926811218,0.7110178470611572,0.35067346692085266,0.6409071087837219,0.3456957936286926,0.6782687902450562,0.5477092266082764,0.641222357749939,0.5149443745613098,0.6306985020637512,0.568559467792511,0.5546380281448364,0.4383384585380554,0.6045688390731812,0.7868185639381409,0.6368016004562378,0.5420210957527161,0.6759624779224396,0.34818463027477264,crossed_legs
0.7648159265518188,0.34640857577323914,0.8396706581115723,0.4297857880592346,0.5258435606956482,0.4193078875541687,0.6599624156951904,0.6279280185699463,0.49623268842697144,0.6039283275604248,0.42430391907691956,0.7092350721359253,0.39823803305625916,0.5712457895278931,0.37778013944625854,0.9401968121528625,0.5102335214614868,0.7815783619880676,0.6827571094036102,0.42454683780670166,crossed_legs
0.6924140453338623,0.16368699073791504,0.725928008556366,0.25964170694351196,0.6130630373954773,0.2646653652191162,0.7002522349357605,0.47959068417549133,0.6347528696060181,0.4852662980556488,0.6824835538864136,0.3828074038028717,0.6845259070396423,0.5301724672317505,0.6160286664962769,0.6070359945297241,0.6786940693855286,0.7707940936088562,0.6694955229759216,0.2621535360813141,crossed_legs
0.4476284384727478,0.1573486030101776,0.5942130088806152,0.2665678858757019,0.347145140171051,0.29058611392974854,0.5924374461174011,0.5515801310539246,0.4453377425670624,0.5557563304901123,0.35218584537506104,0.5001410245895386,0.33583325147628784,0.5583899617195129,0.19439509510993958,0.7624025940895081,0.36096838116645813,0.8378719687461853,0.47067907452583313,0.2785769999027252,crossed_legs
0.41724494099617004,0.257568359375,0.45809996128082275,0.35160425305366516,0.32254520058631897,0.3585570156574249,0.4305640459060669,0.5675608515739441,0.34767425060272217,0.5763152837753296,0.4388919472694397,0.5731340050697327,0.3036326766014099,0.4403850734233856,0.41966262459754944,0.8778297901153564,0.46477195620536804,0.5869478583335876,0.39032258093357086,0.35508063435554504,crossed_legs
0.7353445887565613,0.22726339101791382,0.8325403332710266,0.2795049548149109,0.6942973136901855,0.288307249546051,0.793708086013794,0.5582310557365417,0.7145623564720154,0.5458216667175293,0.6981165409088135,0.43019741773605347,0.6602820158004761,0.5534800887107849,0.5632930397987366,0.6240729093551636,0.6623825430870056,0.8373705744743347,0.7634188234806061,0.28390610218048096,crossed_legs
0.4060106575489044,0.22120997309684753,0.4531574249267578,0.28042641282081604,0.31052008271217346,0.26752787828445435,0.41642463207244873,0.5566930770874023,0.3367421329021454,0.5669689178466797,0.5079358816146851,0.5067648887634277,0.4449508786201477,0.4245573580265045,0.4766741394996643,0.8254914879798889,0.5719071626663208,0.6111717224121094,0.38183875381946564,0.2739771455526352,crossed_legs
0.47815266251564026,0.04843765124678612,0.5386570692062378,0.1257593184709549,0.41787445545196533,0.15299656987190247,0.5217905044555664,0.33601513504981995,0.4572971761226654,0.34135305881500244,0.5236694812774658,0.4693588614463806,0.4129733443260193,0.35532811284065247,0.52768474817276,0.6387386322021484,0.5538932681083679,0.42321184277534485,0.47826576232910156,0.13937794417142868,crossed_legs
0.36561378836631775,0.3612106144428253,0.40668579936027527,0.4014192819595337,0.3127063512802124,0.4286049008369446,0.4008575677871704,0.64644455909729,0.34537655115127563,0.6752774119377136,0.4807533323764801,0.611845076084137,0.4644765555858612,0.6355909705162048,0.5073786973953247,0.8337103128433228,0.5155083537101746,0.8623060584068298,0.35969607532024384,0.41501209139823914,crossed_legs
0.5009772181510925,0.1581692099571228,0.5658712387084961,0.23696446418762207,0.48714640736579895,0.2509015202522278,0.5841342806816101,0.4436933994293213,0.5271456837654114,0.453856885433197,0.5302585959434509,0.46275901794433594,0.5339652895927429,0.5551590919494629,0.48531073331832886,0.6538853645324707,0.5582385063171387,0.7430956959724426,0.5265088230371475,0.24393299221992493,crossed_legs
0.7888996005058289,0.4547537863254547,0.851071834564209,0.4904997944831848,0.7793803215026855,0.5228946208953857,0.8468784689903259,0.6602870225906372,0.8100331425666809,0.6682794094085693,0.7482670545578003,0.6828627586364746,0.7207164168357849,0.6272183060646057,0.7816630601882935,0.8643954992294312,0.0,0.0,0.8152260780334473,0.5066972076892853,crossed_legs
0.6979524493217468,0.32848548889160156,0.7402577996253967,0.4215325117111206,0.6634781956672668,0.38030239939689636,0.671825110912323,0.5579712390899658,0.6335735321044922,0.5257183909416199,0.5707945227622986,0.46114251017570496,0.5766565799713135,0.411159485578537,0.5287383794784546,0.6511073112487793,0.5552014708518982,0.5950924158096313,0.7018679976463318,0.4009174555540085,crossed_legs
0.22555328905582428,0.061792969703674316,0.15976539254188538,0.16527386009693146,0.10628373920917511,0.17850546538829803,0.2586017847061157,0.3617396354675293,0.23184946179389954,0.4023045003414154,0.45430341362953186,0.2589418292045593,0.5495230555534363,0.39756739139556885,0.5931597352027893,0.3624134063720703,0.6010786890983582,0.5841366052627563,0.13302456587553024,0.17188966274261475,crossed_legs
0.6421238780021667,0.2971997857093811,0.7894949316978455,0.3964345455169678,0.5360902547836304,0.38698744773864746,0.7077378034591675,0.6395082473754883,0.5609774589538574,0.6259864568710327,0.5447216033935547,0.6617082953453064,0.5184642672538757,0.6591070294380188,0.49746131896972656,0.8895624876022339,0.4999726116657257,0.8936191201210022,0.6627925932407379,0.3917109966278076,crossed_legs
0.4324854910373688,0.22758249938488007,0.5766441822052002,0.3021397590637207,0.33157360553741455,0.3556031286716461,0.6519646048545837,0.5227780938148499,0.5166870355606079,0.5644627213478088,0.7086292505264282,0.5456390380859375,0.6829507350921631,0.551561713218689,0.8361368179321289,0.7572839856147766,0.8308826684951782,0.7647596001625061,0.4541088938713074,0.3288714438676834,crossed_legs
0.5392680168151855,0.3152424693107605,0.7204867601394653,0.38436684012413025,0.5236853361129761,0.3882001042366028,0.6918532252311707,0.5898571610450745,0.5913999080657959,0.5898425579071045,0.4461232125759125,0.6030449271202087,0.4552047550678253,0.6369397640228271,0.37818610668182373,0.8058773279190063,0.5808692574501038,0.8395625948905945,0.6220860481262207,0.3862834721803665,crossed_legs
