nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.1833195984363556,0.08252319693565369,0.25476521253585815,0.1310264766216278,0.12762443721294403,0.18966266512870789,0.3272278904914856,0.36489295959472656,0.2605215907096863,0.437227338552475,0.49115264415740967,0.4234103858470917,0.3592488169670105,0.32068079710006714,0.5398657321929932,0.6941636204719543,0.5294172167778015,0.3676866590976715,0.1911948248744011,0.16034457087516785,crossed_legs
0.4055289924144745,0.3288503885269165,0.44798943400382996,0.40521448850631714,0.3633663058280945,0.3985458016395569,0.44060835242271423,0.5700146555900574,0.3869089186191559,0.5839515924453735,0.4118177890777588,0.47685104608535767,0.3729034960269928,0.5794860124588013,0.32450318336486816,0.6181628704071045,0.409601628780365,0.7889689207077026,0.4056778699159622,0.401880145072937,crossed_legs
0.5656489133834839,0.10034587979316711,0.7140300273895264,0.19444793462753296,0.4872744679450989,0.1902342289686203,0.6381010413169861,0.42457711696624756,0.5034382939338684,0.4208887219429016,0.510606050491333,0.262506902217865,0.20936283469200134,0.36360153555870056,0.23103748261928558,0.3401857018470764,0.1339251697063446,0.6213229894638062,0.6006522476673126,0.19234108179807663,crossed_legs
0.4942880868911743,0.1406751275062561,0.5452300310134888,0.2376491278409958,0.3465707004070282,0.27679404616355896,0.5143696665763855,0.5038865208625793,0.39410361647605896,0.5393097996711731,0.7230838537216187,0.4319959282875061,0.648205041885376,0.5590885281562805,0.7364053726196289,0.7059226036071777,0.6844484806060791,0.8205779790878296,0.4459003657102585,0.2572215870022774,crossed_legs
0.8193072080612183,0.4975817799568176,0.9222792983055115,0.5302642583847046,0.788347065448761,0.542736828327179,0.8761019706726074,0.679406464099884,0.8068885803222656,0.674527108669281,0.7350507974624634,0.6070603132247925,0.6514207720756531,0.6967321634292603,0.5808844566345215,0.6850091814994812,0.7023228406906128,0.8457291722297668,0.8553131818771362,0.5365005433559418,crossed_legs
0.6747828722000122,0.4015563130378723,0.7711499333381653,0.43231749534606934,0.6335657835006714,0.4503219723701477,0.7303399443626404,0.5886497497558594,0.6566082835197449,0.5865506529808044,0.5971041917800903,0.5046353340148926,0.49518051743507385,0.6022586226463318,0.4324389696121216,0.5886681079864502,0.5434763431549072,0.7449497580528259,0.7023578584194183,0.4413197338581085,crossed_legs
0.6133279204368591,0.2939392328262329,0.6317764520645142,0.4029900133609772,0.49726495146751404,0.3086634576320648,0.43770620226860046,0.5155808329582214,0.36321088671684265,0.4564080238342285,0.4262610971927643,0.605292797088623,0.46601423621177673,0.4969837963581085,0.2500854432582855,0.8482137322425842,0.43889307975769043,0.7786499261856079,0.5645207017660141,0.355826735496521,crossed_legs
0.46421992778778076,0.21588096022605896,0.5117105841636658,0.3375997245311737,0.39118486642837524,0.29920879006385803,0.4912208020687103,0.5802587866783142,0.42934393882751465,0.5808942317962646,0.5356661677360535,0.6275819540023804,0.49870026111602783,0.47734519839286804,0.5152145624160767,0.8780919313430786,0.6022642254829407,0.7074102759361267,0.4514477252960205,0.31840425729751587,crossed_legs
0.5815179347991943,0.049661219120025635,0.7219863533973694,0.135188490152359,0.43735450506210327,0.1341550350189209,0.6226160526275635,0.3870035707950592,0.476089209318161,0.3875677287578583,0.60174959897995,0.5452091097831726,0.6191321611404419,0.36435046792030334,0.5857305526733398,0.7384483814239502,0.7035152912139893,0.6203562021255493,0.5796704292297363,0.13467176258563995,crossed_legs
0.606311023235321,0.32552024722099304,0.6400542259216309,0.39906632900238037,0.5431954860687256,0.4188494086265564,0.6522724628448486,0.6078462600708008,0.5913276672363281,0.6152467131614685,0.6062310934066772,0.5743571519851685,0.6136422157287598,0.6456599235534668,0.5532529950141907,0.7599238753318787,0.628104567527771,0.8584350347518921,0.5916248559951782,0.4089578688144684,crossed_legs
0.38528504967689514,0.1598636656999588,0.45031484961509705,0.2529382109642029,0.35521218180656433,0.2357950210571289,0.40983736515045166,0.43799594044685364,0.3530100882053375,0.43728017807006836,0.38535237312316895,0.4842917025089264,0.38308727741241455,0.4513764977455139,0.36873865127563477,0.6907066702842712,0.4429723620414734,0.6023650169372559,0.4027635157108307,0.2443666160106659,crossed_legs
0.5076902508735657,0.29154521226882935,0.6219944953918457,0.37737661600112915,0.37340110540390015,0.3629222512245178,0.5400481820106506,0.5750983953475952,0.4023143947124481,0.5748926997184753,0.5054559111595154,0.5250920057296753,0.44935667514801025,0.6419965028762817,0.31429362297058105,0.6574410200119019,0.4975440502166748,0.8482969999313354,0.4976978003978729,0.3701494336128235,crossed_legs
0.5447179079055786,0.2603047788143158,0.669237494468689,0.34856751561164856,0.4769824743270874,0.3544241786003113,0.6331781148910522,0.59231036901474,0.5198617577552795,0.5832022428512573,0.40399065613746643,0.6062574982643127,0.4296855628490448,0.6830810904502869,0.3282349109649658,0.7947340607643127,0.5191180109977722,0.8396726846694946,0.5731099843978882,0.3514958471059799,crossed_legs
0.47916045784950256,0.15490451455116272,0.5978382229804993,0.24005015194416046,0.409553587436676,0.24949045479297638,0.5674614310264587,0.4832017123699188,0.45652928948402405,0.47631746530532837,0.3368021845817566,0.49744608998298645,0.363319993019104,0.5694165229797363,0.25621533393859863,0.6889516115188599,0.4522015452384949,0.7386561632156372,0.5036959052085876,0.24477030336856842,crossed_legs
0.5593863725662231,0.36163201928138733,0.5922800898551941,0.447975754737854,0.37659332156181335,0.43409276008605957,0.537162721157074,0.6440479159355164,0.42084619402885437,0.6510892510414124,0.7075910568237305,0.6598500609397888,0.5896964073181152,0.5202993154525757,0.7277148962020874,0.8650416731834412,0.8263403177261353,0.6599822044372559,0.4844367057085037,0.4410342574119568,crossed_legs
0.6471336483955383,0.38311687111854553,0.8137339949607849,0.44801613688468933,0.6229862570762634,0.4602179527282715,0.7753301858901978,0.6607467532157898,0.6737817525863647,0.661860466003418,0.5984484553337097,0.5388510227203369,0.48077812790870667,0.6670857667922974,0.3677910566329956,0.684551477432251,0.46438008546829224,0.8786126375198364,0.7183601260185242,0.4541170448064804,crossed_legs
0.47878414392471313,0.36494895815849304,0.5653282999992371,0.4410310983657837,0.42151880264282227,0.45892688632011414,0.5517016649246216,0.6707042455673218,0.46757134795188904,0.6831598281860352,0.5750553011894226,0.5660186409950256,0.48382946848869324,0.6635699272155762,0.4208773374557495,0.6734659075737,0.4923696517944336,0.9441781044006348,0.49342355132102966,0.4499789923429489,crossed_legs
0.39341291785240173,0.24108554422855377,0.5100240707397461,0.33811068534851074,0.26941901445388794,0.35801437497138977,0.5347902774810791,0.5551285743713379,0.3878088593482971,0.5766646265983582,0.43334025144577026,0.5440364480018616,0.4537123739719391,0.6474897265434265,0.36945244669914246,0.7905203104019165,0.5605412125587463,0.8555229306221008,0.389721542596817,0.34806253015995026,crossed_legs
0.5546517968177795,0.12324920296669006,0.6864145994186401,0.23594236373901367,0.4448685646057129,0.21817898750305176,0.5711232423782349,0.45403623580932617,0.4337720274925232,0.43830040097236633,0.4642654061317444,0.5013257265090942,0.5281529426574707,0.4149652421474457,0.39633530378341675,0.7278668284416199,0.5690961480140686,0.6574350595474243,0.5656415820121765,0.22706067562103271,crossed_legs
0.7948485612869263,0.3394472599029541,0.8489435911178589,0.4406513571739197,0.7479963898658752,0.4418298900127411,0.8086798787117004,0.6425397396087646,0.7504217624664307,0.6335773468017578,0.7766813039779663,0.7247185707092285,0.7899446487426758,0.6726785898208618,0.7855496406555176,0.9276632070541382,0.8227858543395996,0.8850618600845337,0.7984699904918671,0.4412406235933304,crossed_legs
0.7915414571762085,0.18572697043418884,0.8469380140304565,0.24750934541225433,0.7747897505760193,0.2508636713027954,0.8175585865974426,0.446102499961853,0.7758969068527222,0.4248933494091034,0.7517259120941162,0.45407578349113464,0.6921770572662354,0.33959347009658813,0.7446539998054504,0.6809694766998291,0.7747422456741333,0.4406014680862427,0.8108638823032379,0.24918650835752487,crossed_legs
0.6544669270515442,0.2881318926811218,0.7110178470611572,0.35067346692085266,0.6409071087837219,0.3456957936286926,0.6782687902450562,0.5477092266082764,0.641222357749939,0.5149443745613098,0.6306985020637512,0.568559467792511,0.5546380281448364,0.4383384585380554,0.6045688390731812,0.7868185639381409,0.6368016004562378,0.5420210957527161,0.6759624779224396,0.34818463027477264,crossed_legs
0.8720158934593201,0.4405824542045593,0.9303416013717651,0.5239627361297607,0.6413055658340454,0.5057684779167175,0.771020770072937,0.7148822546005249,0.6047353744506836,0.6901550889015198,0.4983564615249634,0.8146588206291199,0.5202703475952148,0.663748025894165,0.5161998271942139,0.9854252338409424,0.6189373135566711,0.883953869342804,0.7858235836029053,0.5148656070232391,crossed_legs
0.7902945876121521,0.10149070620536804,0.82243812084198,0.18720032274723053,0.7102851867675781,0.19494780898094177,0.7956519722938538,0.4073931872844696,0.727421760559082,0.41116276383399963,0.783044159412384,0.3127303719520569,0.7827736139297485,0.4571104645729065,0.7183575630187988,0.5393281579017639,0.7827519178390503,0.7072551250457764,0.766361653804779,0.19107406586408615,crossed_legs
0.7752715349197388,0.21562828123569489,0.80610191822052,0.30268797278404236,0.6951475143432617,0.3105549216270447,0.7826000452041626,0.5237300395965576,0.7133858799934387,0.5260898470878601,0.7666645646095276,0.4266577959060669,0.7683078050613403,0.5859257578849792,0.6976548433303833,0.6567901372909546,0.7661938071250916,0.8111163377761841,0.7506247162818909,0.3066214472055435,crossed_legs
0.5174753069877625,0.014992475509643555,0.6226075887680054,0.1356666386127472,0.3655696511268616,0.11883780360221863,0.513953685760498,0.3978399634361267,0.3729898929595947,0.4100784659385681,0.6262316703796387,0.4264465570449829,0.6041777729988098,0.35528579354286194,0.6047618985176086,0.6998101472854614,0.7393510937690735,0.6165894865989685,0.49408861994743347,0.1272522211074829,crossed_legs
0.45344871282577515,0.3763781785964966,0.5359695553779602,0.4699244797229767,0.4025569260120392,0.4722997546195984,0.5090411901473999,0.6814250946044922,0.4359409511089325,0.7004725933074951,0.5714024901390076,0.6043110489845276,0.444632887840271,0.7180500030517578,0.3775637745857239,0.6766185760498047,0.44637563824653625,0.9745556712150574,0.4692632406949997,0.47111211717128754,crossed_legs
0.608720064163208,0.2718539834022522,0.6981980800628662,0.36606550216674805,0.5591448545455933,0.3651728332042694,0.666219174861908,0.5853550434112549,0.5836308002471924,0.5894567370414734,0.7220853567123413,0.4939571022987366,0.5984971523284912,0.612018883228302,0.5363233089447021,0.5770412087440491,0.5993964672088623,0.8897864818572998,0.6286714673042297,0.36561916768550873,crossed_legs
0.21753093600273132,0.3097272217273712,0.26102834939956665,0.3698543608188629,0.11869223415851593,0.36361968517303467,0.23253345489501953,0.6332557797431946,0.14913174510002136,0.6441218852996826,0.28658485412597656,0.5900179743766785,0.2534356117248535,0.5201346278190613,0.28618839383125305,0.9113596677780151,0.38268834352493286,0.6999741792678833,0.1898602917790413,0.3667370229959488,crossed_legs
0.4283545911312103,0.22044846415519714,0.4915887713432312,0.3162050247192383,0.37365037202835083,0.30294477939605713,0.45989173650741577,0.5029050707817078,0.39576035737991333,0.5060771703720093,0.5001206398010254,0.52138352394104,0.39385586977005005,0.6236135959625244,0.36237701773643494,0.6043593883514404,0.4013979136943817,0.813788890838623,0.432619571685791,0.3095749020576477,crossed_legs
0.4630495011806488,0.21872738003730774,0.5036556124687195,0.27120351791381836,0.4062419533729553,0.2958182096481323,0.5120508670806885,0.515663206577301,0.4561229944229126,0.5497182607650757,0.5924367308616638,0.4872950613498688,0.5797220468521118,0.5395513772964478,0.6126911044120789,0.7265931963920593,0.6164929270744324,0.7984568476676941,0.4549487829208374,0.28351086378097534,crossed_legs
0.20395749807357788,0.11413690447807312,0.2236594408750534,0.21277010440826416,0.13518449664115906,0.19689692556858063,0.18289992213249207,0.4195135235786438,0.12322907149791718,0.4090433418750763,0.16510939598083496,0.52999347448349,0.17403285205364227,0.4222394824028015,0.1473190039396286,0.7069541215896606,0.2225266993045807,0.62556391954422,0.17942196875810623,0.2048335149884224,crossed_legs
0.7359253764152527,0.33257728815078735,0.800011396408081,0.41537103056907654,0.7209782600402832,0.42742258310317993,0.8173962831497192,0.6149673461914062,0.7614758610725403,0.6251085996627808,0.764839231967926,0.6353567242622375,0.76961749792099,0.7313475012779236,0.722711443901062,0.8319557905197144,0.7919899225234985,0.9094678163528442,0.7604948282241821,0.42139680683612823,crossed_legs
0.3946366608142853,0.38849198818206787,0.41832050681114197,0.44536712765693665,0.3385310471057892,0.45121365785598755,0.4089828133583069,0.6000033020973206,0.36984196305274963,0.6161776185035706,0.4809264540672302,0.5424246191978455,0.4757964611053467,0.5788576006889343,0.47406005859375,0.7294600009918213,0.48376330733299255,0.7698938846588135,0.3784257769584656,0.4482903927564621,crossed_legs
0.7205097675323486,0.10604634881019592,0.8361997008323669,0.2206772118806839,0.7757930755615234,0.2085602879524231,0.7071746587753296,0.44623517990112305,0.6757242679595947,0.4097348749637604,0.3949642777442932,0.439468652009964,0.4775290787220001,0.29727935791015625,0.3305016756057739,0.6240425705909729,0.348570853471756,0.41179388761520386,0.8059963881969452,0.2146187499165535,crossed_legs
0.5149174332618713,0.08259084820747375,0.6703503131866455,0.1792202740907669,0.42043784260749817,0.17004001140594482,0.585437536239624,0.41964104771614075,0.4410116970539093,0.40757277607917786,0.42652785778045654,0.4451834559440613,0.3979048728942871,0.45053479075431824,0.37897971272468567,0.6860046982765198,0.37876155972480774,0.6883450746536255,0.5453940778970718,0.17463014274835587,crossed_legs
0.585440993309021,0.32868829369544983,0.7473269701004028,0.40916872024536133,0.5535428524017334,0.38965415954589844,0.6603220701217651,0.6061499714851379,0.560990571975708,0.5950557589530945,0.4253312051296234,0.597154974937439,0.41853049397468567,0.6321672201156616,0.3080984354019165,0.7830011248588562,0.49891766905784607,0.8601099252700806,0.6504349112510681,0.3994114398956299,crossed_legs
0.6187609434127808,0.3070209324359894,0.7827080488204956,0.39158833026885986,0.5906022191047668,0.37582534551620483,0.714383065700531,0.5925846695899963,0.6172842979431152,0.5828474164009094,0.455766499042511,0.5773240327835083,0.45966675877571106,0.6181203126907349,0.34474077820777893,0.769872784614563,0.5393190979957581,0.8511322736740112,0.6866551339626312,0.38370683789253235,crossed_legs
0.5834705233573914,0.21584168076515198,0.7264022827148438,0.30807581543922424,0.5355374217033386,0.30798444151878357,0.6826812028884888,0.56220543384552,0.5623540282249451,0.5454814434051514,0.4195888638496399,0.6013402938842773,0.40245941281318665,0.6240069270133972,0.22085469961166382,0.7912671566009521,0.22187402844429016,0.7957257032394409,0.6309698522090912,0.3080301284790039,crossed_legs
0.46601828932762146,0.10691803693771362,0.6061712503433228,0.19597512483596802,0.4181208610534668,0.1935817003250122,0.5617572069168091,0.44328248500823975,0.4425053000450134,0.4287388026714325,0.299094557762146,0.5026918649673462,0.24401593208312988,0.5146844387054443,0.09578225016593933,0.6804068088531494,0.10162225365638733,0.7024321556091309,0.5121460556983948,0.1947784125804901,crossed_legs
