nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.41895344853401184,0.15901169180870056,0.5219752192497253,0.2858853042125702,0.2719998359680176,0.2663622498512268,0.4046626389026642,0.5354108810424805,0.266204833984375,0.5441828370094299,0.5235196352005005,0.5607762932777405,0.5109679698944092,0.5083351135253906,0.5074703097343445,0.8344735503196716,0.6698543429374695,0.7660312652587891,0.39698752760887146,0.2761237770318985,crossed_legs
0.5928961634635925,0.256171315908432,0.6778252720832825,0.35770243406295776,0.5405569076538086,0.3512283265590668,0.6470234394073486,0.5750120282173157,0.5631418824195862,0.57773756980896,0.7018208503723145,0.4929192066192627,0.5752301216125488,0.6113511323928833,0.5208253860473633,0.5688802003860474,0.5792933702468872,0.8843809366226196,0.6091910898685455,0.35446538031101227,crossed_legs
0.7352326512336731,0.22617414593696594,0.8325063586235046,0.2782914936542511,0.6939097046852112,0.29038283228874207,0.7924407124519348,0.5560599565505981,0.7122044563293457,0.5453925728797913,0.7065824866294861,0.42953333258628845,0.6586384773254395,0.5494192838668823,0.5670520067214966,0.6216162443161011,0.6642293930053711,0.8352432250976562,0.7632080316543579,0.2843371629714966,crossed_legs
0.429577112197876,0.22191846370697021,0.491769939661026,0.31673693656921387,0.3735635578632355,0.3030225336551666,0.46007686853408813,0.504502534866333,0.3960188925266266,0.5070827007293701,0.5027034878730774,0.5211822390556335,0.3940493166446686,0.6228708624839783,0.3632970452308655,0.6042776107788086,0.4013361930847168,0.813809871673584,0.43266674876213074,0.30987973511219025,crossed_legs
0.36542490124702454,0.36323875188827515,0.4106394946575165,0.40158697962760925,0.3138428330421448,0.42833709716796875,0.41074472665786743,0.6522315740585327,0.3567095398902893,0.6902212500572205,0.48887085914611816,0.6128281950950623,0.4717368185520172,0.6444075107574463,0.5085449814796448,0.8205772042274475,0.5145673751831055,0.8568864464759827,0.3622411638498306,0.414962038397789,crossed_legs
0.324346125125885,0.1812930703163147,0.3413289785385132,0.28179681301116943,0.2568114697933197,0.2666330933570862,0.3020394444465637,0.49125319719314575,0.24358123540878296,0.4828210473060608,0.2860896587371826,0.6029158234596252,0.2988605201244354,0.49395766854286194,0.2681225836277008,0.7770462036132812,0.34463682770729065,0.7009208798408508,0.29907022416591644,0.2742149531841278,crossed_legs
0.38239479064941406,0.4022047519683838,0.4056189954280853,0.45660150051116943,0.32643306255340576,0.46342670917510986,0.3997664153575897,0.6090161204338074,0.3632251024246216,0.626022219657898,0.46726736426353455,0.5449508428573608,0.46484488248825073,0.6003634929656982,0.4640406668186188,0.7177233099937439,0.47210070490837097,0.7906042337417603,0.36602602899074554,0.46001410484313965,crossed_legs
0.6359862089157104,0.25201621651649475,0.7533094882965088,0.3649158179759979,0.6963414549827576,0.35300213098526,0.627959668636322,0.5990440249443054,0.5953996777534485,0.5581610202789307,0.3140605390071869,0.5830963850021362,0.3946073055267334,0.44510412216186523,0.2598530948162079,0.7803952097892761,0.260612428188324,0.5715397596359253,0.7248254716396332,0.35895897448062897,crossed_legs
0.4463893175125122,0.22659623622894287,0.5934439897537231,0.3241695761680603,0.3481501638889313,0.31628671288490295,0.5128450393676758,0.5633922219276428,0.36702510714530945,0.5491467714309692,0.3524438440799713,0.6018064618110657,0.33113154768943787,0.5806965827941895,0.30283957719802856,0.8254303932189941,0.311850905418396,0.8204511404037476,0.4707970768213272,0.32022814452648163,crossed_legs
0.5852570533752441,0.327706903219223,0.7478117346763611,0.40916895866394043,0.5538945198059082,0.38894474506378174,0.661977231502533,0.6060265898704529,0.5611189603805542,0.5951704978942871,0.42490971088409424,0.5969998240470886,0.4172249138355255,0.6285314559936523,0.30639874935150146,0.7838995456695557,0.5050563216209412,0.8558146953582764,0.6508531272411346,0.3990568518638611,crossed_legs
0.5844094753265381,0.21600650250911713,0.7263511419296265,0.30860257148742676,0.5357114672660828,0.3073018193244934,0.6826063394546509,0.5621864199638367,0.5633233785629272,0.545981228351593,0.4200115203857422,0.6021472215652466,0.4003566801548004,0.6253380179405212,0.2177758812904358,0.7954898476600647,0.21990782022476196,0.7969669103622437,0.6310313045978546,0.3079521954059601,crossed_legs
0.3353125751018524,0.21070194244384766,0.40731146931648254,0.26790332794189453,0.266368567943573,0.3020503520965576,0.3963525593280792,0.4995335340499878,0.32026833295822144,0.5184434056282043,0.47837695479393005,0.46309638023376465,0.3033515214920044,0.5460149049758911,0.3061419129371643,0.5453396439552307,0.3681078553199768,0.8515046834945679,0.33684001863002777,0.2849768400192261,crossed_legs
0.5419015288352966,0.3391531705856323,0.5832486152648926,0.4051011800765991,0.39403948187828064,0.4237068295478821,0.5591912269592285,0.615058183670044,0.4507203996181488,0.6161133646965027,0.5646697282791138,0.5860711932182312,0.5231162905693054,0.6608163714408875,0.42421847581863403,0.7150680422782898,0.5011188387870789,0.8487725853919983,0.4886440485715866,0.4144040048122406,crossed_legs
0.4085767865180969,0.31718340516090393,0.6005995273590088,0.4095609784126282,0.35242706537246704,0.40859344601631165,0.5523209571838379,0.6101763248443604,0.41050034761428833,0.6078298091888428,0.5705868601799011,0.6465437412261963,0.4356386065483093,0.5117904543876648,0.5747160911560059,0.8548534512519836,0.6636353731155396,0.6431536674499512,0.4765132963657379,0.4090772122144699,crossed_legs
0.4965835511684418,0.22330167889595032,0.6156095266342163,0.30385977029800415,0.41708242893218994,0.30386149883270264,0.578614354133606,0.49189868569374084,0.4560037851333618,0.48967811465263367,0.5331116318702698,0.6298412084579468,0.527805507183075,0.5131436586380005,0.5218085050582886,0.7732243537902832,0.6363765001296997,0.6926555633544922,0.5163459777832031,0.3038606345653534,crossed_legs
0.42344167828559875,0.21245169639587402,0.47880715131759644,0.3526287078857422,0.34703296422958374,0.3520582616329193,0.4695790112018585,0.6056838035583496,0.3938584327697754,0.6367576122283936,0.4939550757408142,0.6423040628433228,0.49870169162750244,0.5929799675941467,0.4734191298484802,0.986821174621582,0.5917838215827942,0.8686634302139282,0.4129200577735901,0.35234348475933075,crossed_legs
0.3740324079990387,0.10171574354171753,0.5232563018798828,0.2372632622718811,0.23147623240947723,0.2386324554681778,0.45966875553131104,0.5346765518188477,0.3075498640537262,0.5356848239898682,0.3950466513633728,0.5017985105514526,0.3901309072971344,0.5394348502159119,0.27131378650665283,0.7702426910400391,0.42513978481292725,0.8499263525009155,0.37736626714468,0.23794785887002945,crossed_legs
0.3566189408302307,0.14053940773010254,0.40124988555908203,0.2461751103401184,0.1950363665819168,0.25482168793678284,0.3062302768230438,0.48727989196777344,0.20805267989635468,0.5002334117889404,0.5272747278213501,0.5568429827690125,0.5162530541419983,0.4707537293434143,0.3773899972438812,0.7372840642929077,0.7403255105018616,0.6964414715766907,0.2981431260704994,0.2504983991384506,crossed_legs
0.4722352623939514,0.17551028728485107,0.6164923906326294,0.27689459919929504,0.46166321635246277,0.19735834002494812,0.6400931477546692,0.4876030683517456,0.5578203797340393,0.45687010884284973,0.3759007453918457,0.5081201195716858,0.3601720333099365,0.5687060952186584,0.22565455734729767,0.7223451733589172,0.36519041657447815,0.8045110106468201,0.5390778034925461,0.23712646961212158,crossed_legs
0.7254241108894348,0.2863401472568512,0.8037921786308289,0.37552541494369507,0.6920808553695679,0.37935709953308105,0.7543646097183228,0.6227571368217468,0.6897581815719604,0.6055841445922852,0.6425849199295044,0.49724310636520386,0.6271895170211792,0.4959796071052551,0.6282256245613098,0.753917932510376,0.6394075751304626,0.7386322021484375,0.7479365170001984,0.37744125723838806,crossed_legs
0.36041247844696045,0.14975592494010925,0.35732218623161316,0.26739445328712463,0.22621949017047882,0.26113229990005493,0.3461262881755829,0.5453780889511108,0.2830215096473694,0.5612145662307739,0.5469244718551636,0.6004749536514282,0.5466310977935791,0.5007017850875854,0.538796067237854,0.8495842218399048,0.6688109636306763,0.6918253898620605,0.291770838201046,0.2642633765935898,crossed_legs
0.3213929235935211,0.3671739995479584,0.3364697992801666,0.425863653421402,0.24989667534828186,0.426396906375885,0.33947381377220154,0.6217209696769714,0.2923886179924011,0.628610372543335,0.4702756702899933,0.6529426574707031,0.3710962235927582,0.5050788521766663,0.48179566860198975,0.8750759959220886,0.48346924781799316,0.6090133190155029,0.29318323731422424,0.4261302798986435,crossed_legs
0.5173925161361694,0.2084440290927887,0.5809682607650757,0.29745280742645264,0.46481087803840637,0.33112600445747375,0.5539556741714478,0.5493097901344299,0.4898394048213959,0.5669040679931641,0.6254277229309082,0.5175188183784485,0.5624613165855408,0.5364586710929871,0.5887229442596436,0.7964534163475037,0.6104192733764648,0.7444280982017517,0.522889569401741,0.3142894059419632,crossed_legs
0.5582447648048401,0.2763364017009735,0.5972475409507751,0.3452501595020294,0.5144728422164917,0.3435010612010956,0.5847868919372559,0.5248756408691406,0.5329709649085999,0.5299288034439087,0.5548772215843201,0.4775400757789612,0.556182861328125,0.5690029859542847,0.5278317332267761,0.647324800491333,0.5724513530731201,0.7851579189300537,0.5558601915836334,0.3443756103515625,crossed_legs
0.3343042731285095,0.2869923412799835,0.37412023544311523,0.38153275847435,0.30447182059288025,0.3932175040245056,0.36906179785728455,0.6096433997154236,0.3322831988334656,0.596789538860321,0.2396688312292099,0.5927301049232483,0.2192479372024536,0.5649898648262024,0.21701350808143616,0.8189671039581299,0.21860414743423462,0.7905121445655823,0.33929602801799774,0.3873751312494278,crossed_legs
0.5559298992156982,0.13677459955215454,0.7149767875671387,0.22313153743743896,0.478706419467926,0.23177766799926758,0.7297831773757935,0.4767197370529175,0.5883646011352539,0.47551780939102173,0.4851565659046173,0.47043463587760925,0.44884735345840454,0.5702059268951416,0.23895594477653503,0.6669227480888367,0.562488317489624,0.7680338621139526,0.5968416035175323,0.22745460271835327,crossed_legs
0.5260739326477051,0.32531270384788513,0.5361502170562744,0.4026537537574768,0.4348266124725342,0.39986032247543335,0.513256311416626,0.6011962294578552,0.4548068046569824,0.598213255405426,0.4830848276615143,0.63615483045578,0.46506157517433167,0.5578663945198059,0.4865196943283081,0.8647316694259644,0.5179742574691772,0.7339262962341309,0.4854884147644043,0.4012570381164551,crossed_legs
0.45762670040130615,0.15940696001052856,0.4817982614040375,0.26806432008743286,0.3866381347179413,0.2749459445476532,0.49008479714393616,0.5286744236946106,0.4499675929546356,0.5607579350471497,0.6016709208488464,0.5141564011573792,0.5876374840736389,0.5586774945259094,0.6369319558143616,0.7975366115570068,0.6247278451919556,0.8321373462677002,0.4342181980609894,0.27150513231754303,crossed_legs
0.48701781034469604,0.211877703666687,0.5500037670135498,0.2930050492286682,0.43183690309524536,0.30545109510421753,0.5211179852485657,0.488404244184494,0.4544922709465027,0.49174734950065613,0.4940934479236603,0.5332797765731812,0.5004771947860718,0.47262030839920044,0.47547847032546997,0.7595816254615784,0.5307380557060242,0.7133976817131042,0.4909203350543976,0.29922807216644287,crossed_legs
0.3415527939796448,0.28320249915122986,0.39077648520469666,0.3736307621002197,0.22968332469463348,0.36565274000167847,0.3542143702507019,0.5719305276870728,0.27746647596359253,0.5818026661872864,0.4931396543979645,0.6474021673202515,0.5103819966316223,0.5995061993598938,0.4760117828845978,0.8322052955627441,0.5853873491287231,0.7822388410568237,0.31022990494966507,0.3696417510509491,crossed_legs
0.3581220507621765,0.20605194568634033,0.39149588346481323,0.2924111485481262,0.24523788690567017,0.30427706241607666,0.42578697204589844,0.5140160322189331,0.35890987515449524,0.5362644195556641,0.6391582489013672,0.5436254143714905,0.49250927567481995,0.36887502670288086,0.6380865573883057,0.8019894361495972,0.6717090010643005,0.5055466294288635,0.3183668851852417,0.29834410548210144,crossed_legs
0.6245168447494507,0.18191823363304138,0.7519893050193787,0.30682212114334106,0.4831070005893707,0.29099926352500916,0.6665765643119812,0.5064929723739624,0.5052183270454407,0.5084367990493774,0.5666900873184204,0.40293896198272705,0.4278762936592102,0.5739322900772095,0.3026682436466217,0.586786150932312,0.44594231247901917,0.8187193870544434,0.6175481528043747,0.2989106923341751,crossed_legs
0.5488696694374084,0.1575891524553299,0.6248875856399536,0.28218430280685425,0.5111728310585022,0.2808626890182495,0.5847784280776978,0.5403923988342285,0.5204057097434998,0.5242120623588562,0.4587899148464203,0.5242566466331482,0.4391555190086365,0.5717618465423584,0.3830602169036865,0.7327966690063477,0.44473791122436523,0.835658073425293,0.5680302083492279,0.2815234959125519,crossed_legs
0.3912205398082733,0.1559162437915802,0.5284154415130615,0.2743091583251953,0.19959117472171783,0.27544844150543213,0.4850097596645355,0.5332331657409668,0.3006042540073395,0.5403056144714355,0.5847121477127075,0.5482860803604126,0.2777097225189209,0.3569328486919403,0.5443914532661438,0.8605393767356873,0.624075174331665,0.50611412525177,0.3640033081173897,0.2748787999153137,crossed_legs
0.6052897572517395,0.30460989475250244,0.7712984681129456,0.3776695728302002,0.5718956589698792,0.3843696117401123,0.7102830410003662,0.6298123002052307,0.5959898829460144,0.6179488301277161,0.48142215609550476,0.5388699769973755,0.43206772208213806,0.677620530128479,0.2704206705093384,0.7582342028617859,0.44897985458374023,0.9192991852760315,0.6715970635414124,0.38101959228515625,crossed_legs
0.43417787551879883,0.4253977835178375,0.508703887462616,0.4834641218185425,0.34364137053489685,0.5031794905662537,0.48770037293434143,0.6435757875442505,0.3905881941318512,0.6508789658546448,0.49159759283065796,0.7530467510223389,0.48830854892730713,0.6884744763374329,0.4711393713951111,0.8684727549552917,0.5513666272163391,0.8415238857269287,0.4261726289987564,0.49332180619239807,crossed_legs
0.43966352939605713,0.23708555102348328,0.5103601813316345,0.3402616083621979,0.2761438488960266,0.33294203877449036,0.4785522520542145,0.5736696124076843,0.3568592369556427,0.5829982161521912,0.6905254125595093,0.45838069915771484,0.6698160171508789,0.5101877450942993,0.6549971103668213,0.6659350395202637,0.7779289484024048,0.8172430992126465,0.39325201511383057,0.3366018235683441,crossed_legs
0.3566189408302307,0.14053940773010254,0.40124988555908203,0.2461751103401184,0.1950363665819168,0.25482168793678284,0.3062302768230438,0.48727989196777344,0.20805267989635468,0.5002334117889404,0.5272747278213501,0.5568429827690125,0.5162530541419983,0.4707537293434143,0.3773899972438812,0.7372840642929077,0.7403255105018616,0.6964414715766907,0.2981431260704994,0.2504983991384506,crossed_legs
0.4050901234149933,0.1626705825328827,0.6280664801597595,0.2784847319126129,0.25001728534698486,0.2741541266441345,0.5658028721809387,0.48689940571784973,0.3517712354660034,0.48219260573387146,0.6095326542854309,0.5740237832069397,0.3443808853626251,0.4374350607395172,0.5035340785980225,0.768030047416687,0.7053968906402588,0.5656182765960693,0.4390418827533722,0.2763194292783737,crossed_legs
0.7295117378234863,0.18822944164276123,0.8153607249259949,0.2851589024066925,0.7716050744056702,0.2844966650009155,0.6934559345245361,0.5065304636955261,0.6523010730743408,0.48693934082984924,0.3023271858692169,0.4389668107032776,0.30955982208251953,0.5376841425895691,0.28055888414382935,0.5113839507102966,0.2772512137889862,0.734986424446106,0.7934828996658325,0.284827783703804,crossed_legs
